-6.475435 -16.165573 -15.000283 
-6.773581 -16.965673 -15.718407 
-7.087320 -17.817074 -16.480570 
-7.417768 -18.723953 -17.290142 
-7.766141 -19.690935 -18.150826 
-8.133761 -20.723146 -19.066700 
-8.522073 -21.826283 -20.042273 
-8.932653 -23.006683 -21.082523 
-9.367235 -24.271421 -22.192966 
-9.827720 -25.628407 -23.379725 
-10.316199 -27.086502 -24.649601 
-10.834985 -28.655670 -26.010176 
-11.386631 -30.347132 -27.469910 
-11.973970 -32.173565 -29.038273 
-12.600155 -34.149326 -30.725876 
-13.268694 -36.290726 -32.544643 
-13.983513 -38.616352 -34.508007 
-14.749009 -41.147457 -36.631130 
-15.570127 -43.908405 -38.931168 
-16.452444 -46.927238 -41.427586 
-17.402264 -50.236343 -44.142502 
-18.426744 -53.873257 -47.101151 
-19.534039 -57.881649 -50.332340 
-20.733463 -62.312531 -53.869072 
-22.035706 -67.225731 -57.749207 
-23.453075 -72.691711 -62.016296 
-24.999807 -78.793793 -66.720512 
-26.692434 -85.630966 -71.919731 
-28.550234 -93.321327 -77.680786 
-30.595795 -102.006393 -84.080864 
-32.855701 -111.856491 -91.209061 
-35.361393 -123.077461 -99.167976 
-38.150223 -135.919052 -108.075256 
-41.266785 -150.685333 -118.064865 
-44.764565 -167.747452 -129.287613 
-48.708000 -187.559189 -141.910034 
-53.175034 -210.675171 -156.110580 
-58.260235 -237.771393 -172.070496 
-64.078613 -269.665863 -189.956070 
-70.770065 -307.335022 -209.885864 
-78.504311 -351.915497 -231.874115 
-87.485832 -404.671143 -255.736176 
-97.957474 -466.887054 -280.937378 
-110.200157 -539.621155 -306.364685 
-124.523384 -623.199341 -330.009766 
-141.237335 -716.287476 -348.596130 
-160.591354 -814.364075 -357.301697 
-182.658112 -907.598694 -349.966919 
-207.146011 -978.825684 -320.515686 
-233.153809 -1003.845337 -266.342224 
-258.970795 -958.097046 -193.098511 
-282.163483 -832.215820 -116.768860 
-300.218262 -648.381897 -56.745361 
-311.622223 -456.219696 -22.060364 
-316.576538 -301.075256 -6.892944 
-316.602020 -197.528870 -1.137665 
-313.489655 -135.814484 1.074463 
-308.613068 -100.928925 1.925827 
-302.833557 -81.673866 2.106209 
-296.647491 -71.331833 1.859367 
-290.335144 -66.162926 1.296997 
-284.056763 -64.116806 0.483429 
-277.906372 -64.057426 -0.541214 
-271.941193 -65.342972 -1.751629 
-266.197357 -67.603363 -3.132412 
-260.698792 -70.621780 -4.674828 
-255.462158 -74.270248 -6.374542 
-250.499756 -78.473633 -8.229958 
-245.821259 -83.188789 -10.241028 
-241.434753 -88.392151 -12.408234 
-237.347382 -94.071892 -14.731796 
-233.565765 -100.222733 -17.210869 
-230.096161 -106.842201 -19.842827 
-226.944580 -113.927734 -22.622566 
-224.116791 -121.474236 -25.541771 
-221.618225 -129.471771 -28.588135 
-219.453812 -137.903336 -31.744705 
-217.627792 -146.742676 -34.989120 
-216.143402 -155.951889 -38.293152 
-215.002518 -165.479324 -41.622169 
-214.205261 -175.257278 -44.934944 
-213.749496 -185.200119 -48.183907 
-213.630325 -195.202835 -51.315628 
-213.839493 -205.140320 -54.271896 
-214.364883 -214.867630 -56.991562 
-215.189941 -224.221893 -59.412811 
-216.293213 -233.025848 -61.476166 
-217.648071 -241.093536 -63.128128 
-219.222565 -248.238190 -64.324738 
-220.979584 -254.282089 -65.035583 
-222.877380 -259.068085 -65.246872 
-224.870377 -262.471619 -64.963715 
-226.910400 -264.411987 -64.211151 
-228.948242 -264.861664 -63.033218 
-230.935455 -263.851715 -61.490494 
-232.826248 -261.472473 -59.656006 
-234.579361 -257.868927 -57.610138 
-236.159668 -253.231003 -55.435272 
-237.539413 -247.780136 -53.210388 
-238.698959 -241.753632 -51.006973 
-239.626999 -235.389069 -48.886093 
-240.320251 -228.910599 -46.896622 
-240.782761 -222.518112 -45.075226 
-241.024811 -216.380524 -43.446884 
-241.061752 -210.632507 -42.026367 
-240.912720 -205.374619 -40.819992 
-240.599411 -200.675766 -39.827301 
-240.145004 -196.577087 -39.042877 
-239.573227 -193.096634 -38.457535 
-238.907623 -190.233994 -38.059753 
-238.170959 -187.974701 -37.836304 
-237.384811 -186.293900 -37.773026 
-236.569305 -185.159409 -37.855225 
-235.742874 -184.534134 -38.068054 
-234.922226 -184.377838 -38.396500 
-234.122253 -184.648376 -38.825729 
-233.356033 -185.302612 -39.340942 
-232.634857 -186.296906 -39.927490 
-231.968292 -187.587540 -40.570953 
-231.364182 -189.130920 -41.257004 
-230.828735 -190.883652 -41.971619 
-230.366577 -192.802719 -42.701111 
-229.980804 -194.845657 -43.432053 
-229.673050 -196.970551 -44.151688 
-229.443542 -199.136475 -44.847809 
-229.291153 -201.303665 -45.509048 
-229.213531 -203.433945 -46.125046 
-229.207153 -205.491165 -46.686584 
-229.267441 -207.441650 -47.185791 
-229.388855 -209.254822 -47.616257 
-229.565033 -210.903610 -47.973221 
-229.788940 -212.365051 -48.253662 
-230.053009 -213.620743 -48.456314 
-230.349335 -214.657196 -48.581650 
-230.669800 -215.466064 -48.631882 
-231.006287 -216.044296 -48.610825 
-231.350830 -216.394089 -48.523636 
-231.695786 -216.522614 -48.376862 
-232.033997 -216.441772 -48.177917 
-232.358917 -216.167587 -47.934937 
-232.664719 -215.719543 -47.656570 
-232.946396 -215.119965 -47.351578 
-233.199829 -214.393127 -47.028702 
-233.421799 -213.564514 -46.696411 
-233.610016 -212.660080 -46.362549 
-233.763107 -211.705399 -46.034485 
-233.880569 -210.725128 -45.718689 
-233.962708 -209.742416 -45.420807 
-234.010559 -208.778427 -45.145554 
-234.025818 -207.852020 -44.896774 
-234.010712 -206.979568 -44.677383 
-233.967957 -206.174759 -44.489395 
-233.900604 -205.448624 -44.333984 
-233.811951 -204.809464 -44.211639 
-233.705490 -204.263123 -44.122070 
-233.584763 -203.812958 -44.064392 
-233.453323 -203.460129 -44.037201 
-233.314651 -203.203751 -44.038620 
-233.172073 -203.041153 -44.066330 
-233.028748 -202.968063 -44.117828 
-232.887573 -202.978882 -44.190231 
-232.751190 -203.066849 -44.280579 
-232.621933 -203.224304 -44.385803 
-232.501816 -203.442917 -44.502686 
-232.392532 -203.713806 -44.628159 
-232.295425 -204.027832 -44.759109 
-232.211502 -204.375671 -44.892654 
-232.141449 -204.748108 -45.025909 
-232.085617 -205.136063 -45.156372 
-232.044067 -205.530869 -45.281555 
-232.016556 -205.924240 -45.399490 
-232.002609 -206.308609 -45.508270 
-232.001495 -206.677017 -45.606415 
-232.012314 -207.023315 -45.692734 
-232.033966 -207.342224 -45.766312 
-232.065231 -207.629318 -45.826599 
-232.104767 -207.881134 -45.873337 
-232.151184 -208.095169 -45.906555 
-232.203049 -208.269821 -45.926559 
-232.258911 -208.404404 -45.933899 
-232.317368 -208.499084 -45.929367 
-232.377029 -208.554855 -45.913910 
-232.436615 -208.573410 -45.888672 
-232.494919 -208.557114 -45.854843 
-232.550858 -208.508835 -45.813828 
-232.603485 -208.431961 -45.766937 
-232.651962 -208.330170 -45.715607 
-232.695633 -208.207413 -45.661194 
-232.733963 -208.067749 -45.605072 
-232.766586 -207.915314 -45.548477 
-232.793259 -207.754166 -45.492630 
-232.813889 -207.588257 -45.438583 
-232.828522 -207.421310 -45.387329 
-232.837311 -207.256821 -45.339630 
-232.840515 -207.097916 -45.296234 
-232.838486 -206.947403 -45.257690 
-232.831665 -206.807693 -45.224365 
-232.820557 -206.680771 -45.196564 
-232.805695 -206.568237 -45.174423 
-232.787674 -206.471268 -45.157928 
-232.767090 -206.390610 -45.147034 
-232.744553 -206.326660 -45.141495 
-232.720673 -206.279434 -45.141037 
-232.696014 -206.248611 -45.145264 
-232.671143 -206.233566 -45.153748 
-232.646561 -206.233398 -45.166000 
-232.622757 -206.246994 -45.181503 
-232.600143 -206.273056 -45.199692 
-232.579071 -206.310120 -45.220016 
-232.559860 -206.356628 -45.241882 
-232.542755 -206.410934 -45.264771 
-232.527939 -206.471375 -45.288132 
-232.515549 -206.536285 -45.311462 
-232.505646 -206.604034 -45.334290 
-232.498230 -206.673050 -45.356186 
-232.493286 -206.741852 -45.376846 
-232.490707 -206.809097 -45.395844 
-232.490387 -206.873520 -45.413025 
-232.492157 -206.934067 -45.428085 
-232.495819 -206.989792 -45.440964 
-232.501160 -207.039963 -45.451492 
-232.507950 -207.083954 -45.459686 
-232.515945 -207.121353 -45.465546 
-232.524902 -207.151901 -45.469101 
-232.534561 -207.175491 -45.470459 
-232.544678 -207.192154 -45.469772 
-232.555008 -207.202087 -45.467194 
-232.565338 -207.205582 -45.462921 
-232.575455 -207.203049 -45.457153 
-232.585175 -207.194977 -45.450165 
-232.594330 -207.181976 -45.442123 
-232.602768 -207.164642 -45.433289 
-232.610382 -207.143646 -45.423950 
-232.617081 -207.119720 -45.414276 
-232.622803 -207.093536 -45.404510 
-232.627487 -207.065811 -45.394836 
-232.631134 -207.037201 -45.385468 
-232.633743 -207.008362 -45.376556 
-232.635345 -206.979889 -45.368271 
-232.635971 -206.952332 -45.360672 
-232.635696 -206.926163 -45.353943 
-232.634583 -206.901825 -45.348083 
-232.632721 -206.879654 -45.343170 
-232.630203 -206.859940 -45.339233 
-232.627121 -206.842880 -45.336288 
-232.623596 -206.828629 -45.334320 
-232.619720 -206.817276 -45.333267 
-232.615601 -206.808823 -45.333115 
-232.611328 -206.803223 -45.333771 
-232.607010 -206.800354 -45.335190 
-232.602737 -206.800110 -45.337265 
-232.598587 -206.802277 -45.339920 
-232.594650 -206.806625 -45.343048 
-232.590973 -206.812912 -45.346542 
-232.587616 -206.820862 -45.350327 
-232.584625 -206.830200 -45.354294 
-232.582016 -206.840622 -45.358337 
-232.579834 -206.851837 -45.362396 
-232.578079 -206.863571 -45.366364 
-232.576767 -206.875549 -45.370178 
-232.575882 -206.887497 -45.373779 
-232.575409 -206.899185 -45.377106 
-232.575317 -206.910416 -45.380081 
-232.575592 -206.920959 -45.382751 
-232.576202 -206.930695 -45.384995 
-232.577103 -206.939468 -45.386856 
-232.578262 -206.947174 -45.388306 
-232.579636 -206.953751 -45.389343 
-232.581177 -206.959137 -45.389999 
-232.582840 -206.963318 -45.390259 
-232.584595 -206.966293 -45.390167 
-232.586380 -206.968094 -45.389755 
-232.588165 -206.968796 -45.389023 
-232.589920 -206.968430 -45.388062 
-232.591614 -206.967117 -45.386856 
-232.593216 -206.964920 -45.385483 
-232.594696 -206.961975 -45.383972 
-232.596024 -206.958389 -45.382339 
-232.597198 -206.954269 -45.380676 
-232.598206 -206.949768 -45.378967 
-232.599030 -206.944977 -45.377304 
-232.599670 -206.940033 -45.375671 
-232.600143 -206.935043 -45.374115 
-232.600433 -206.930099 -45.372681 
-232.600555 -206.925308 -45.371353 
-232.600525 -206.920746 -45.370163 
-232.600342 -206.916489 -45.369125 
-232.600021 -206.912598 -45.368286 
-232.599594 -206.909164 -45.367584 
-232.599075 -206.906174 -45.367065 
-232.598465 -206.903671 -45.366699 
-232.597794 -206.901657 -45.366501 
-232.597076 -206.900146 -45.366470 
-232.596344 -206.899139 -45.366562 
-232.595596 -206.898605 -45.366791 
-232.594849 -206.898514 -45.367157 
-232.594131 -206.898865 -45.367630 
-232.593445 -206.899612 -45.368134 
-232.592804 -206.900665 -45.368759 
-232.592224 -206.902023 -45.369400 
-232.591705 -206.903625 -45.370087 
-232.591248 -206.905411 -45.370773 
-232.590866 -206.907333 -45.371490 
-232.590561 -206.909363 -45.372162 
-232.590332 -206.911423 -45.372833 
-232.590164 -206.913483 -45.373444 
-232.590073 -206.915512 -45.374023 
-232.590057 -206.917465 -45.374557 
-232.590103 -206.919296 -45.375015 
-232.590210 -206.920990 -45.375397 
-232.590363 -206.922501 -45.375732 
-232.590561 -206.923843 -45.375992 
-232.590790 -206.925003 -45.376160 
-232.591049 -206.925934 -45.376297 
-232.591339 -206.926682 -45.376343 
-232.591644 -206.927216 -45.376328 
-232.591949 -206.927536 -45.376266 
-232.592255 -206.927673 -45.376144 
-232.592560 -206.927628 -45.375992 
-232.592850 -206.927414 -45.375778 
-232.593124 -206.927048 -45.375534 
-232.593384 -206.926544 -45.375275 
-232.593613 -206.925934 -45.375000 
-232.593811 -206.925232 -45.374710 
-232.593979 -206.924454 -45.374435 
-232.594116 -206.923645 -45.374146 
-232.594223 -206.922806 -45.373871 
-232.594299 -206.921967 -45.373611 
-232.594360 -206.921127 -45.373367 
-232.594391 -206.920319 -45.373138 
-232.594391 -206.919540 -45.372925 
-232.594360 -206.918808 -45.372757 
-232.594315 -206.918152 -45.372604 
-232.594238 -206.917557 -45.372482 
-232.594147 -206.917038 -45.372391 
-232.594040 -206.916611 -45.372314 
-232.593933 -206.916260 -45.372299 
-232.593811 -206.916000 -45.372269 
-232.593689 -206.915802 -45.372299 
-232.593567 -206.915710 -45.372330 
-232.593445 -206.915680 -45.372375 
-232.593323 -206.915726 -45.372452 
-232.593201 -206.915833 -45.372543 
-232.593094 -206.916000 -45.372650 
-232.592987 -206.916229 -45.372757 
-232.592896 -206.916489 -45.372879 
-232.592819 -206.916794 -45.373001 
-232.592758 -206.917130 -45.373108 
-232.592697 -206.917465 -45.373230 
-232.592651 -206.917816 -45.373352 
-232.592621 -206.918182 -45.373459 
-232.592606 -206.918533 -45.373566 
-232.592606 -206.918869 -45.373657 
-232.592606 -206.919189 -45.373718 
-232.592621 -206.919479 -45.373810 
-232.592651 -206.919754 -45.373856 
-232.592682 -206.919983 -45.373901 
-232.592728 -206.920181 -45.373932 
-232.592773 -206.920349 -45.373947 
-232.592819 -206.920471 -45.373962 
-232.592865 -206.920563 -45.373962 
-232.592926 -206.920624 -45.373947 
-232.592987 -206.920654 -45.373932 
-232.593033 -206.920654 -45.373886 
-232.593079 -206.920609 -45.373871 
-232.593124 -206.920547 -45.373825 
-232.593170 -206.920456 -45.373779 
-232.593216 -206.920349 -45.373718 
-232.593246 -206.920212 -45.373688 
-232.593277 -206.920090 -45.373627 
-232.593307 -206.919952 -45.373581 
-232.593323 -206.919800 -45.373520 
-232.593338 -206.919647 -45.373474 
-232.593353 -206.919495 -45.373444 
-232.593353 -206.919357 -45.373398 
-232.593353 -206.919220 -45.373383 
-232.593353 -206.919113 -45.373337 
-232.593338 -206.918991 -45.373306 
-232.593323 -206.918884 -45.373291 
-232.593307 -206.918793 -45.373260 
-232.593292 -206.918716 -45.373260 
-232.593277 -206.918655 -45.373245 
-232.593262 -206.918594 -45.373260 
-232.593246 -206.918564 -45.373230 
-232.593231 -206.918533 -45.373245 
-232.593201 -206.918518 -45.373245 
-232.593170 -206.918518 -45.373260 
-232.593155 -206.918533 -45.373291 
-232.593140 -206.918564 -45.373291 
-232.593124 -206.918594 -45.373306 
-232.593109 -206.918625 -45.373322 
-232.593094 -206.918671 -45.373352 
-232.593079 -206.918716 -45.373383 
-232.593063 -206.918793 -45.373398 
-232.593048 -206.918854 -45.373413 
-232.593048 -206.918915 -45.373444 
-232.593048 -206.918976 -45.373459 
-232.593048 -206.919037 -45.373474 
-232.593048 -206.919098 -45.373489 
-232.593048 -206.919144 -45.373505 
-232.593048 -206.919205 -45.373505 
-232.593048 -206.919250 -45.373520 
-232.593048 -206.919281 -45.373520 
-232.593048 -206.919312 -45.373535 
-232.593048 -206.919342 -45.373550 
-232.593063 -206.919373 -45.373566 
-232.593079 -206.919403 -45.373550 
-232.593094 -206.919418 -45.373550 
-232.593109 -206.919434 -45.373535 
-232.593124 -206.919418 -45.373550 
-232.593140 -206.919418 -45.373520 
-232.593155 -206.919388 -45.373520 
-232.593155 -206.919373 -45.373505 
-232.593155 -206.919342 -45.373489 
-232.593155 -206.919312 -45.373489 
-232.593155 -206.919296 -45.373474 
-232.593155 -206.919266 -45.373474 
-232.593155 -206.919250 -45.373459 
-232.593155 -206.919220 -45.373474 
-232.593155 -206.919205 -45.373459 
-232.593155 -206.919189 -45.373459 
-232.593155 -206.919174 -45.373459 
-232.593155 -206.919159 -45.373444 
-232.593155 -206.919144 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
-232.593155 -206.919128 -45.373444 
